index_no,model,simulation,scenario,run,step,time,agent_name,expected_wage,labor_capacity
2133,macro_Caiani,macro_Caiani,Scenario1,0,21,2020-01-20T11:18,HH_32,0.9517730197054497,2.171925548996161
2134,macro_Caiani,macro_Caiani,Scenario1,0,21,2020-01-20T11:18,HH_33,0.7926316147292488,1.8267028455012715
2135,macro_Caiani,macro_Caiani,Scenario1,0,21,2020-01-20T11:18,HH_34,0.7191170076697576,1.752825827194087
2136,macro_Caiani,macro_Caiani,Scenario1,0,21,2020-01-20T11:18,HH_35,0.6992978385206694,1.8971475864400515
2137,macro_Caiani,macro_Caiani,Scenario1,0,21,2020-01-20T11:18,HH_36,0.8345255944936598,1.7682555604933199
2138,macro_Caiani,macro_Caiani,Scenario1,0,21,2020-01-20T11:18,HH_37,0.7259079452728128,1.8895943862580253
2139,macro_Caiani,macro_Caiani,Scenario1,0,21,2020-01-20T11:18,HH_38,1.14652830144763,1.840663622977764
2140,macro_Caiani,macro_Caiani,Scenario1,0,21,2020-01-20T11:18,HH_39,0.9798164240956613,1.7648430650567826
2141,macro_Caiani,macro_Caiani,Scenario1,0,21,2020-01-20T11:18,HH_40,1.118677192703116,1.74250918832979
2142,macro_Caiani,macro_Caiani,Scenario1,0,21,2020-01-20T11:18,HH_41,0.9699275190695844,1.967778327915226
2143,macro_Caiani,macro_Caiani,Scenario1,0,21,2020-01-20T11:18,HH_42,1.0692891562427362,2.134003844328948
2144,macro_Caiani,macro_Caiani,Scenario1,0,21,2020-01-20T11:18,HH_43,0.8557635889642548,2.2535649399873448
2145,macro_Caiani,macro_Caiani,Scenario1,0,21,2020-01-20T11:18,HH_44,0.7726832625146818,1.9025050572556295
2146,macro_Caiani,macro_Caiani,Scenario1,0,21,2020-01-20T11:18,HH_45,1.100338906179118,2.22642974771977
2147,macro_Caiani,macro_Caiani,Scenario1,0,21,2020-01-20T11:18,HH_46,0.9458052126708305,1.965453243524152
2148,macro_Caiani,macro_Caiani,Scenario1,0,21,2020-01-20T11:18,HH_47,0.8709094810503173,2.0083496056078953
2149,macro_Caiani,macro_Caiani,Scenario1,0,21,2020-01-20T11:18,HH_48,1.0272865018261892,1.9188151424966773
2150,macro_Caiani,macro_Caiani,Scenario1,0,21,2020-01-20T11:18,HH_49,1.051036576000627,1.8523343933665286
2151,macro_Caiani,macro_Caiani,Scenario1,0,21,2020-01-20T11:18,HH_50,1.1757052606524203,1.7556336320778636
2152,macro_Caiani,macro_Caiani,Scenario1,0,21,2020-01-20T11:18,HH_51,1.2161279245315588,1.7793137046097536
2153,macro_Caiani,macro_Caiani,Scenario1,0,21,2020-01-20T11:18,HH_52,0.969836355525112,1.7319578132068902
2154,macro_Caiani,macro_Caiani,Scenario1,0,21,2020-01-20T11:18,HH_53,1.2012732636477053,2.169350272068315
2155,macro_Caiani,macro_Caiani,Scenario1,0,21,2020-01-20T11:18,HH_54,1.1382079061004877,2.298292131946478
2156,macro_Caiani,macro_Caiani,Scenario1,0,21,2020-01-20T11:18,HH_55,0.8149652481051847,1.7888164713668808
2157,macro_Caiani,macro_Caiani,Scenario1,0,21,2020-01-20T11:18,HH_56,1.0389281214445711,2.150309457135931
2158,macro_Caiani,macro_Caiani,Scenario1,0,21,2020-01-20T11:18,HH_57,1.2160977795722798,1.701827044206896
2159,macro_Caiani,macro_Caiani,Scenario1,0,21,2020-01-20T11:18,HH_58,0.8599753716547094,1.8790459592627549
2160,macro_Caiani,macro_Caiani,Scenario1,0,21,2020-01-20T11:18,HH_59,1.4885067095364237,1.9234680240363666
2161,macro_Caiani,macro_Caiani,Scenario1,0,21,2020-01-20T11:18,HH_60,0.958460405601546,2.477331297347305
2162,macro_Caiani,macro_Caiani,Scenario1,0,21,2020-01-20T11:18,HH_61,0.6232474721703001,2.1352502368403514
2163,macro_Caiani,macro_Caiani,Scenario1,0,21,2020-01-20T11:18,HH_62,0.8233956932203373,2.245417564458764
2164,macro_Caiani,macro_Caiani,Scenario1,0,21,2020-01-20T11:18,HH_63,0.8923203760841181,1.9546413053405127
2165,macro_Caiani,macro_Caiani,Scenario1,0,21,2020-01-20T11:18,HH_64,0.912350840034724,1.7646210015466788
2166,macro_Caiani,macro_Caiani,Scenario1,0,21,2020-01-20T11:18,HH_65,0.8829427438410209,1.536239779275949
2167,macro_Caiani,macro_Caiani,Scenario1,0,21,2020-01-20T11:18,HH_66,0.5413448228909683,1.8825190267684873
2168,macro_Caiani,macro_Caiani,Scenario1,0,21,2020-01-20T11:18,HH_67,1.2826627289933388,1.7687609351539213
2169,macro_Caiani,macro_Caiani,Scenario1,0,21,2020-01-20T11:18,HH_68,1.265190014942145,1.8952966089280066
2170,macro_Caiani,macro_Caiani,Scenario1,0,21,2020-01-20T11:18,HH_69,1.1753668675457063,1.949392428116317
2171,macro_Caiani,macro_Caiani,Scenario1,0,21,2020-01-20T11:18,HH_70,1.3572746449415587,1.8148834420081088
2172,macro_Caiani,macro_Caiani,Scenario1,0,21,2020-01-20T11:18,HH_71,1.1933542789771368,2.096843932967877
2173,macro_Caiani,macro_Caiani,Scenario1,0,21,2020-01-20T11:18,HH_72,0.9020753796445676,1.9306831663739166
2174,macro_Caiani,macro_Caiani,Scenario1,0,21,2020-01-20T11:18,HH_73,1.0079086070347565,1.8789391167579343
2175,macro_Caiani,macro_Caiani,Scenario1,0,21,2020-01-20T11:18,HH_74,0.9638329950284933,1.8755446448411872
2176,macro_Caiani,macro_Caiani,Scenario1,0,21,2020-01-20T11:18,HH_75,1.2798267686167004,1.7428000412229423
2177,macro_Caiani,macro_Caiani,Scenario1,0,21,2020-01-20T11:18,HH_76,1.31784693016014,1.9775459150336172
2178,macro_Caiani,macro_Caiani,Scenario1,0,21,2020-01-20T11:18,HH_77,1.0256277418723894,2.112046492535832
2179,macro_Caiani,macro_Caiani,Scenario1,0,21,2020-01-20T11:18,HH_78,1.3859366461228662,1.4147030771218172
2180,macro_Caiani,macro_Caiani,Scenario1,0,21,2020-01-20T11:18,HH_79,1.112649045825735,2.282591579709533
2181,macro_Caiani,macro_Caiani,Scenario1,0,21,2020-01-20T11:18,HH_80,1.4150720732311688,1.9205015684670252
2182,macro_Caiani,macro_Caiani,Scenario1,0,21,2020-01-20T11:18,HH_81,0.874940891359674,1.604124070754389
2183,macro_Caiani,macro_Caiani,Scenario1,0,21,2020-01-20T11:18,HH_82,1.0597624384301143,1.9480033958069132
2184,macro_Caiani,macro_Caiani,Scenario1,0,21,2020-01-20T11:18,HH_83,1.1797207124201305,1.924446541482439
2185,macro_Caiani,macro_Caiani,Scenario1,0,21,2020-01-20T11:18,HH_84,1.290539763993744,1.9242670042560583
2186,macro_Caiani,macro_Caiani,Scenario1,0,21,2020-01-20T11:18,HH_85,1.181992464959576,1.5873459348262542
2187,macro_Caiani,macro_Caiani,Scenario1,0,21,2020-01-20T11:18,HH_86,1.16367886125558,2.02978729305073
2188,macro_Caiani,macro_Caiani,Scenario1,0,21,2020-01-20T11:18,HH_87,1.2219771136209603,2.218154045191099
2189,macro_Caiani,macro_Caiani,Scenario1,0,21,2020-01-20T11:18,HH_88,1.018720897765616,1.7896049750464929
2190,macro_Caiani,macro_Caiani,Scenario1,0,21,2020-01-20T11:18,HH_89,0.8466054383059683,1.928224543553656
2191,macro_Caiani,macro_Caiani,Scenario1,0,21,2020-01-20T11:18,HH_90,0.7160678616416996,1.6592240699271166
2192,macro_Caiani,macro_Caiani,Scenario1,0,21,2020-01-20T11:18,HH_91,0.8234433547919163,2.068808838634983
2193,macro_Caiani,macro_Caiani,Scenario1,0,21,2020-01-20T11:18,HH_92,0.8748434306625583,2.1333110426714232
2194,macro_Caiani,macro_Caiani,Scenario1,0,21,2020-01-20T11:18,HH_93,1.4283015892800608,2.300056463027759
2195,macro_Caiani,macro_Caiani,Scenario1,0,21,2020-01-20T11:18,HH_94,1.1892608447831288,1.5943106744977116
2196,macro_Caiani,macro_Caiani,Scenario1,0,21,2020-01-20T11:18,HH_95,1.04254548135089,1.9036796911301748
2197,macro_Caiani,macro_Caiani,Scenario1,0,21,2020-01-20T11:18,HH_96,0.861011658979335,2.3556915436324166
2198,macro_Caiani,macro_Caiani,Scenario1,0,21,2020-01-20T11:18,HH_97,0.9981409191069058,2.202936799532216
2199,macro_Caiani,macro_Caiani,Scenario1,0,21,2020-01-20T11:18,HH_98,1.0981627552752427,2.039850917750323
2200,macro_Caiani,macro_Caiani,Scenario1,0,21,2020-01-20T11:18,HH_99,0.7532817290436932,1.955601515325177
2201,macro_Caiani,macro_Caiani,Scenario1,0,22,2020-01-20T11:18,HH_0,0.8335357556388661,1.8375288696116225
2202,macro_Caiani,macro_Caiani,Scenario1,0,22,2020-01-20T11:18,HH_1,0.755142959392811,1.988279755635766
2203,macro_Caiani,macro_Caiani,Scenario1,0,22,2020-01-20T11:18,HH_2,0.9548161405413309,1.9057767688630591
2204,macro_Caiani,macro_Caiani,Scenario1,0,22,2020-01-20T11:18,HH_3,1.2399930033399296,2.012085983757831
2205,macro_Caiani,macro_Caiani,Scenario1,0,22,2020-01-20T11:18,HH_4,1.1174166727233366,2.3188802818697893
2206,macro_Caiani,macro_Caiani,Scenario1,0,22,2020-01-20T11:18,HH_5,1.1175598764896428,2.024399533549933
2207,macro_Caiani,macro_Caiani,Scenario1,0,22,2020-01-20T11:18,HH_6,1.0276224466561599,1.837139232063318
2208,macro_Caiani,macro_Caiani,Scenario1,0,22,2020-01-20T11:18,HH_7,0.9069662679920584,2.018520127062665
2209,macro_Caiani,macro_Caiani,Scenario1,0,22,2020-01-20T11:18,HH_8,1.2336694783421969,1.995495105337144
2210,macro_Caiani,macro_Caiani,Scenario1,0,22,2020-01-20T11:18,HH_9,0.7192534634003449,2.252549278581267
2211,macro_Caiani,macro_Caiani,Scenario1,0,22,2020-01-20T11:18,HH_10,0.8649597160147728,2.123649943690183
2212,macro_Caiani,macro_Caiani,Scenario1,0,22,2020-01-20T11:18,HH_11,1.0925523587924828,1.802115492764857
2213,macro_Caiani,macro_Caiani,Scenario1,0,22,2020-01-20T11:18,HH_12,1.1907723190282384,1.916752351343238
2214,macro_Caiani,macro_Caiani,Scenario1,0,22,2020-01-20T11:18,HH_13,1.2195532169882666,2.2435079851485225
2215,macro_Caiani,macro_Caiani,Scenario1,0,22,2020-01-20T11:18,HH_14,0.8419519831599448,1.8955926310080484
2216,macro_Caiani,macro_Caiani,Scenario1,0,22,2020-01-20T11:18,HH_15,0.9749413949661223,2.3448636185210496
2217,macro_Caiani,macro_Caiani,Scenario1,0,22,2020-01-20T11:18,HH_16,0.7496459615390998,2.049437763208754
2218,macro_Caiani,macro_Caiani,Scenario1,0,22,2020-01-20T11:18,HH_17,1.2241551105005202,1.7279176475957687
2219,macro_Caiani,macro_Caiani,Scenario1,0,22,2020-01-20T11:18,HH_18,0.8590930184683216,2.367317060558516
2220,macro_Caiani,macro_Caiani,Scenario1,0,22,2020-01-20T11:18,HH_19,0.812221836850213,2.05499457654944
2221,macro_Caiani,macro_Caiani,Scenario1,0,22,2020-01-20T11:18,HH_20,0.8615246763851607,1.6233457610283768
2222,macro_Caiani,macro_Caiani,Scenario1,0,22,2020-01-20T11:18,HH_21,0.9185039084051012,2.1741004612313626
2223,macro_Caiani,macro_Caiani,Scenario1,0,22,2020-01-20T11:18,HH_22,1.0078935655752317,2.5154423690309327
2224,macro_Caiani,macro_Caiani,Scenario1,0,22,2020-01-20T11:18,HH_23,0.975796222794274,1.6872731950925242
2225,macro_Caiani,macro_Caiani,Scenario1,0,22,2020-01-20T11:18,HH_24,0.9172100062621352,2.2569058230873322
2226,macro_Caiani,macro_Caiani,Scenario1,0,22,2020-01-20T11:18,HH_25,0.7565716043752477,1.9817034204404451
2227,macro_Caiani,macro_Caiani,Scenario1,0,22,2020-01-20T11:18,HH_26,1.2470772565525547,2.0079240566294283
2228,macro_Caiani,macro_Caiani,Scenario1,0,22,2020-01-20T11:18,HH_27,1.0921637134323177,2.1360986287638495
2229,macro_Caiani,macro_Caiani,Scenario1,0,22,2020-01-20T11:18,HH_28,0.904866103953027,1.8521747669325026
2230,macro_Caiani,macro_Caiani,Scenario1,0,22,2020-01-20T11:18,HH_29,0.7286470101976418,1.9661862173572475
2231,macro_Caiani,macro_Caiani,Scenario1,0,22,2020-01-20T11:18,HH_30,1.054708963379567,1.8528006153815175
2232,macro_Caiani,macro_Caiani,Scenario1,0,22,2020-01-20T11:18,HH_31,0.899727437274094,2.4024266381521677
2233,macro_Caiani,macro_Caiani,Scenario1,0,22,2020-01-20T11:18,HH_32,0.9517730197054497,2.171925548996161
2234,macro_Caiani,macro_Caiani,Scenario1,0,22,2020-01-20T11:18,HH_33,0.7926316147292488,1.8267028455012715
2235,macro_Caiani,macro_Caiani,Scenario1,0,22,2020-01-20T11:18,HH_34,0.7191170076697576,1.752825827194087
2236,macro_Caiani,macro_Caiani,Scenario1,0,22,2020-01-20T11:18,HH_35,0.6992978385206694,1.8971475864400515
2237,macro_Caiani,macro_Caiani,Scenario1,0,22,2020-01-20T11:18,HH_36,0.8345255944936598,1.7682555604933199
2238,macro_Caiani,macro_Caiani,Scenario1,0,22,2020-01-20T11:18,HH_37,0.7259079452728128,1.8895943862580253
2239,macro_Caiani,macro_Caiani,Scenario1,0,22,2020-01-20T11:18,HH_38,1.14652830144763,1.840663622977764
2240,macro_Caiani,macro_Caiani,Scenario1,0,22,2020-01-20T11:18,HH_39,0.9798164240956613,1.7648430650567826
2241,macro_Caiani,macro_Caiani,Scenario1,0,22,2020-01-20T11:18,HH_40,1.118677192703116,1.74250918832979
2242,macro_Caiani,macro_Caiani,Scenario1,0,22,2020-01-20T11:18,HH_41,0.9699275190695844,1.967778327915226
2243,macro_Caiani,macro_Caiani,Scenario1,0,22,2020-01-20T11:18,HH_42,1.0692891562427362,2.134003844328948
2244,macro_Caiani,macro_Caiani,Scenario1,0,22,2020-01-20T11:18,HH_43,0.8557635889642548,2.2535649399873448
2245,macro_Caiani,macro_Caiani,Scenario1,0,22,2020-01-20T11:18,HH_44,0.7726832625146818,1.9025050572556295
2246,macro_Caiani,macro_Caiani,Scenario1,0,22,2020-01-20T11:18,HH_45,1.100338906179118,2.22642974771977
2247,macro_Caiani,macro_Caiani,Scenario1,0,22,2020-01-20T11:18,HH_46,0.9458052126708305,1.965453243524152
2248,macro_Caiani,macro_Caiani,Scenario1,0,22,2020-01-20T11:18,HH_47,0.8709094810503173,2.0083496056078953
2249,macro_Caiani,macro_Caiani,Scenario1,0,22,2020-01-20T11:18,HH_48,1.0272865018261892,1.9188151424966773
2250,macro_Caiani,macro_Caiani,Scenario1,0,22,2020-01-20T11:18,HH_49,1.051036576000627,1.8523343933665286
2251,macro_Caiani,macro_Caiani,Scenario1,0,22,2020-01-20T11:18,HH_50,1.1757052606524203,1.7556336320778636
2252,macro_Caiani,macro_Caiani,Scenario1,0,22,2020-01-20T11:18,HH_51,1.2161279245315588,1.7793137046097536
2253,macro_Caiani,macro_Caiani,Scenario1,0,22,2020-01-20T11:18,HH_52,0.969836355525112,1.7319578132068902
2254,macro_Caiani,macro_Caiani,Scenario1,0,22,2020-01-20T11:18,HH_53,1.2012732636477053,2.169350272068315
2255,macro_Caiani,macro_Caiani,Scenario1,0,22,2020-01-20T11:18,HH_54,1.1382079061004877,2.298292131946478
2256,macro_Caiani,macro_Caiani,Scenario1,0,22,2020-01-20T11:18,HH_55,0.8149652481051847,1.7888164713668808
2257,macro_Caiani,macro_Caiani,Scenario1,0,22,2020-01-20T11:18,HH_56,1.0389281214445711,2.150309457135931
2258,macro_Caiani,macro_Caiani,Scenario1,0,22,2020-01-20T11:18,HH_57,1.2160977795722798,1.701827044206896
2259,macro_Caiani,macro_Caiani,Scenario1,0,22,2020-01-20T11:18,HH_58,0.8599753716547094,1.8790459592627549
2260,macro_Caiani,macro_Caiani,Scenario1,0,22,2020-01-20T11:18,HH_59,1.4885067095364237,1.9234680240363666
2261,macro_Caiani,macro_Caiani,Scenario1,0,22,2020-01-20T11:18,HH_60,0.958460405601546,2.477331297347305
2262,macro_Caiani,macro_Caiani,Scenario1,0,22,2020-01-20T11:18,HH_61,0.6232474721703001,2.1352502368403514
2263,macro_Caiani,macro_Caiani,Scenario1,0,22,2020-01-20T11:18,HH_62,0.8233956932203373,2.245417564458764
2264,macro_Caiani,macro_Caiani,Scenario1,0,22,2020-01-20T11:18,HH_63,0.8923203760841181,1.9546413053405127
2265,macro_Caiani,macro_Caiani,Scenario1,0,22,2020-01-20T11:18,HH_64,0.912350840034724,1.7646210015466788
2266,macro_Caiani,macro_Caiani,Scenario1,0,22,2020-01-20T11:18,HH_65,0.8829427438410209,1.536239779275949
2267,macro_Caiani,macro_Caiani,Scenario1,0,22,2020-01-20T11:18,HH_66,0.5413448228909683,1.8825190267684873
2268,macro_Caiani,macro_Caiani,Scenario1,0,22,2020-01-20T11:18,HH_67,1.2826627289933388,1.7687609351539213
2269,macro_Caiani,macro_Caiani,Scenario1,0,22,2020-01-20T11:18,HH_68,1.265190014942145,1.8952966089280066
2270,macro_Caiani,macro_Caiani,Scenario1,0,22,2020-01-20T11:18,HH_69,1.1753668675457063,1.949392428116317
2271,macro_Caiani,macro_Caiani,Scenario1,0,22,2020-01-20T11:18,HH_70,1.3572746449415587,1.8148834420081088
2272,macro_Caiani,macro_Caiani,Scenario1,0,22,2020-01-20T11:18,HH_71,1.1933542789771368,2.096843932967877
2273,macro_Caiani,macro_Caiani,Scenario1,0,22,2020-01-20T11:18,HH_72,0.9020753796445676,1.9306831663739166
2274,macro_Caiani,macro_Caiani,Scenario1,0,22,2020-01-20T11:18,HH_73,1.0079086070347565,1.8789391167579343
2275,macro_Caiani,macro_Caiani,Scenario1,0,22,2020-01-20T11:18,HH_74,0.9638329950284933,1.8755446448411872
2276,macro_Caiani,macro_Caiani,Scenario1,0,22,2020-01-20T11:18,HH_75,1.2798267686167004,1.7428000412229423
2277,macro_Caiani,macro_Caiani,Scenario1,0,22,2020-01-20T11:18,HH_76,1.31784693016014,1.9775459150336172
2278,macro_Caiani,macro_Caiani,Scenario1,0,22,2020-01-20T11:18,HH_77,1.0256277418723894,2.112046492535832
2279,macro_Caiani,macro_Caiani,Scenario1,0,22,2020-01-20T11:18,HH_78,1.3859366461228662,1.4147030771218172
2280,macro_Caiani,macro_Caiani,Scenario1,0,22,2020-01-20T11:18,HH_79,1.112649045825735,2.282591579709533
2281,macro_Caiani,macro_Caiani,Scenario1,0,22,2020-01-20T11:18,HH_80,1.4150720732311688,1.9205015684670252
2282,macro_Caiani,macro_Caiani,Scenario1,0,22,2020-01-20T11:18,HH_81,0.874940891359674,1.604124070754389
2283,macro_Caiani,macro_Caiani,Scenario1,0,22,2020-01-20T11:18,HH_82,1.0597624384301143,1.9480033958069132
2284,macro_Caiani,macro_Caiani,Scenario1,0,22,2020-01-20T11:18,HH_83,1.1797207124201305,1.924446541482439
2285,macro_Caiani,macro_Caiani,Scenario1,0,22,2020-01-20T11:18,HH_84,1.290539763993744,1.9242670042560583
2286,macro_Caiani,macro_Caiani,Scenario1,0,22,2020-01-20T11:18,HH_85,1.181992464959576,1.5873459348262542
2287,macro_Caiani,macro_Caiani,Scenario1,0,22,2020-01-20T11:18,HH_86,1.16367886125558,2.02978729305073
2288,macro_Caiani,macro_Caiani,Scenario1,0,22,2020-01-20T11:18,HH_87,1.2219771136209603,2.218154045191099
2289,macro_Caiani,macro_Caiani,Scenario1,0,22,2020-01-20T11:18,HH_88,1.018720897765616,1.7896049750464929
2290,macro_Caiani,macro_Caiani,Scenario1,0,22,2020-01-20T11:18,HH_89,0.8466054383059683,1.928224543553656
2291,macro_Caiani,macro_Caiani,Scenario1,0,22,2020-01-20T11:18,HH_90,0.7160678616416996,1.6592240699271166
2292,macro_Caiani,macro_Caiani,Scenario1,0,22,2020-01-20T11:18,HH_91,0.8234433547919163,2.068808838634983
2293,macro_Caiani,macro_Caiani,Scenario1,0,22,2020-01-20T11:18,HH_92,0.8748434306625583,2.1333110426714232
2294,macro_Caiani,macro_Caiani,Scenario1,0,22,2020-01-20T11:18,HH_93,1.4283015892800608,2.300056463027759
2295,macro_Caiani,macro_Caiani,Scenario1,0,22,2020-01-20T11:18,HH_94,1.1892608447831288,1.5943106744977116
2296,macro_Caiani,macro_Caiani,Scenario1,0,22,2020-01-20T11:18,HH_95,1.04254548135089,1.9036796911301748
2297,macro_Caiani,macro_Caiani,Scenario1,0,22,2020-01-20T11:18,HH_96,0.861011658979335,2.3556915436324166
2298,macro_Caiani,macro_Caiani,Scenario1,0,22,2020-01-20T11:18,HH_97,0.9981409191069058,2.202936799532216
2299,macro_Caiani,macro_Caiani,Scenario1,0,22,2020-01-20T11:18,HH_98,1.0981627552752427,2.039850917750323
2300,macro_Caiani,macro_Caiani,Scenario1,0,22,2020-01-20T11:18,HH_99,0.7532817290436932,1.955601515325177
2301,macro_Caiani,macro_Caiani,Scenario1,0,23,2020-01-20T11:18,HH_0,0.8335357556388661,1.8375288696116225
2302,macro_Caiani,macro_Caiani,Scenario1,0,23,2020-01-20T11:18,HH_1,0.755142959392811,1.988279755635766
2303,macro_Caiani,macro_Caiani,Scenario1,0,23,2020-01-20T11:18,HH_2,0.9548161405413309,1.9057767688630591
2304,macro_Caiani,macro_Caiani,Scenario1,0,23,2020-01-20T11:18,HH_3,1.2399930033399296,2.012085983757831
2305,macro_Caiani,macro_Caiani,Scenario1,0,23,2020-01-20T11:18,HH_4,1.1174166727233366,2.3188802818697893
2306,macro_Caiani,macro_Caiani,Scenario1,0,23,2020-01-20T11:18,HH_5,1.1175598764896428,2.024399533549933
2307,macro_Caiani,macro_Caiani,Scenario1,0,23,2020-01-20T11:18,HH_6,1.0276224466561599,1.837139232063318
2308,macro_Caiani,macro_Caiani,Scenario1,0,23,2020-01-20T11:18,HH_7,0.9069662679920584,2.018520127062665
2309,macro_Caiani,macro_Caiani,Scenario1,0,23,2020-01-20T11:18,HH_8,1.2336694783421969,1.995495105337144
2310,macro_Caiani,macro_Caiani,Scenario1,0,23,2020-01-20T11:18,HH_9,0.7192534634003449,2.252549278581267
2311,macro_Caiani,macro_Caiani,Scenario1,0,23,2020-01-20T11:18,HH_10,0.8649597160147728,2.123649943690183
2312,macro_Caiani,macro_Caiani,Scenario1,0,23,2020-01-20T11:18,HH_11,1.0925523587924828,1.802115492764857
2313,macro_Caiani,macro_Caiani,Scenario1,0,23,2020-01-20T11:18,HH_12,1.1907723190282384,1.916752351343238
2314,macro_Caiani,macro_Caiani,Scenario1,0,23,2020-01-20T11:18,HH_13,1.2195532169882666,2.2435079851485225
2315,macro_Caiani,macro_Caiani,Scenario1,0,23,2020-01-20T11:18,HH_14,0.8419519831599448,1.8955926310080484
2316,macro_Caiani,macro_Caiani,Scenario1,0,23,2020-01-20T11:18,HH_15,0.9749413949661223,2.3448636185210496
2317,macro_Caiani,macro_Caiani,Scenario1,0,23,2020-01-20T11:18,HH_16,0.7496459615390998,2.049437763208754
2318,macro_Caiani,macro_Caiani,Scenario1,0,23,2020-01-20T11:18,HH_17,1.2241551105005202,1.7279176475957687
2319,macro_Caiani,macro_Caiani,Scenario1,0,23,2020-01-20T11:18,HH_18,0.8590930184683216,2.367317060558516
2320,macro_Caiani,macro_Caiani,Scenario1,0,23,2020-01-20T11:18,HH_19,0.812221836850213,2.05499457654944
2321,macro_Caiani,macro_Caiani,Scenario1,0,23,2020-01-20T11:18,HH_20,0.8615246763851607,1.6233457610283768
2322,macro_Caiani,macro_Caiani,Scenario1,0,23,2020-01-20T11:18,HH_21,0.9185039084051012,2.1741004612313626
2323,macro_Caiani,macro_Caiani,Scenario1,0,23,2020-01-20T11:18,HH_22,1.0078935655752317,2.5154423690309327
2324,macro_Caiani,macro_Caiani,Scenario1,0,23,2020-01-20T11:18,HH_23,0.975796222794274,1.6872731950925242
2325,macro_Caiani,macro_Caiani,Scenario1,0,23,2020-01-20T11:18,HH_24,0.9172100062621352,2.2569058230873322
2326,macro_Caiani,macro_Caiani,Scenario1,0,23,2020-01-20T11:18,HH_25,0.7565716043752477,1.9817034204404451
2327,macro_Caiani,macro_Caiani,Scenario1,0,23,2020-01-20T11:18,HH_26,1.2470772565525547,2.0079240566294283
2328,macro_Caiani,macro_Caiani,Scenario1,0,23,2020-01-20T11:18,HH_27,1.0921637134323177,2.1360986287638495
2329,macro_Caiani,macro_Caiani,Scenario1,0,23,2020-01-20T11:18,HH_28,0.904866103953027,1.8521747669325026
2330,macro_Caiani,macro_Caiani,Scenario1,0,23,2020-01-20T11:18,HH_29,0.7286470101976418,1.9661862173572475
2331,macro_Caiani,macro_Caiani,Scenario1,0,23,2020-01-20T11:18,HH_30,1.054708963379567,1.8528006153815175
2332,macro_Caiani,macro_Caiani,Scenario1,0,23,2020-01-20T11:18,HH_31,0.899727437274094,2.4024266381521677
2333,macro_Caiani,macro_Caiani,Scenario1,0,23,2020-01-20T11:18,HH_32,0.9517730197054497,2.171925548996161
2334,macro_Caiani,macro_Caiani,Scenario1,0,23,2020-01-20T11:18,HH_33,0.7926316147292488,1.8267028455012715
2335,macro_Caiani,macro_Caiani,Scenario1,0,23,2020-01-20T11:18,HH_34,0.7191170076697576,1.752825827194087
2336,macro_Caiani,macro_Caiani,Scenario1,0,23,2020-01-20T11:18,HH_35,0.6992978385206694,1.8971475864400515
2337,macro_Caiani,macro_Caiani,Scenario1,0,23,2020-01-20T11:18,HH_36,0.8345255944936598,1.7682555604933199
2338,macro_Caiani,macro_Caiani,Scenario1,0,23,2020-01-20T11:18,HH_37,0.7259079452728128,1.8895943862580253
2339,macro_Caiani,macro_Caiani,Scenario1,0,23,2020-01-20T11:18,HH_38,1.14652830144763,1.840663622977764
2340,macro_Caiani,macro_Caiani,Scenario1,0,23,2020-01-20T11:18,HH_39,0.9798164240956613,1.7648430650567826
2341,macro_Caiani,macro_Caiani,Scenario1,0,23,2020-01-20T11:18,HH_40,1.118677192703116,1.74250918832979
2342,macro_Caiani,macro_Caiani,Scenario1,0,23,2020-01-20T11:18,HH_41,0.9699275190695844,1.967778327915226
2343,macro_Caiani,macro_Caiani,Scenario1,0,23,2020-01-20T11:18,HH_42,1.0692891562427362,2.134003844328948
2344,macro_Caiani,macro_Caiani,Scenario1,0,23,2020-01-20T11:18,HH_43,0.8557635889642548,2.2535649399873448
2345,macro_Caiani,macro_Caiani,Scenario1,0,23,2020-01-20T11:18,HH_44,0.7726832625146818,1.9025050572556295
2346,macro_Caiani,macro_Caiani,Scenario1,0,23,2020-01-20T11:18,HH_45,1.100338906179118,2.22642974771977
2347,macro_Caiani,macro_Caiani,Scenario1,0,23,2020-01-20T11:18,HH_46,0.9458052126708305,1.965453243524152
2348,macro_Caiani,macro_Caiani,Scenario1,0,23,2020-01-20T11:18,HH_47,0.8709094810503173,2.0083496056078953
2349,macro_Caiani,macro_Caiani,Scenario1,0,23,2020-01-20T11:18,HH_48,1.0272865018261892,1.9188151424966773
2350,macro_Caiani,macro_Caiani,Scenario1,0,23,2020-01-20T11:18,HH_49,1.051036576000627,1.8523343933665286
2351,macro_Caiani,macro_Caiani,Scenario1,0,23,2020-01-20T11:18,HH_50,1.1757052606524203,1.7556336320778636
2352,macro_Caiani,macro_Caiani,Scenario1,0,23,2020-01-20T11:18,HH_51,1.2161279245315588,1.7793137046097536
2353,macro_Caiani,macro_Caiani,Scenario1,0,23,2020-01-20T11:18,HH_52,0.969836355525112,1.7319578132068902
2354,macro_Caiani,macro_Caiani,Scenario1,0,23,2020-01-20T11:18,HH_53,1.2012732636477053,2.169350272068315
2355,macro_Caiani,macro_Caiani,Scenario1,0,23,2020-01-20T11:18,HH_54,1.1382079061004877,2.298292131946478
